101.3,0.002,1.7228,0.034241,9.34E-08,456.93,17753,3046200,118353333.3
101.3,0.002,1.7522,0.034241,0.24514,302.73,2171.3,2018200,14475333.33
101.3,0.002,1.7524,0.034241,0.48619,269.75,2030.9,1798333.333,13539333.33
101.3,0.002,1.7602,0.034241,1.21E-05,289.1,1483.6,1927333.333,9890666.667
101.3,0.002,1.7651,0.034241,7.40E-05,194.15,1070.3,1294333.333,7135333.333
101.3,0.002,1.7652,0.034241,1.78E-04,194.74,874.69,1298266.667,5831266.667
101.3,0.002,1.7762,0.034241,1.50E-04,235.76,1880.4,1571733.333,12536000
101.3,0.002,1.7846,0.034241,5.83E-07,176.17,793.6,1174466.667,5290666.667
101.3,0.002,1.7864,0.034241,6.73E-09,410.08,4196.3,2733866.667,27975333.33
101.3,0.002,1.804,0.034241,2.85E-07,493.76,7505.8,3291733.333,50038666.67
101.3,0.002,1.8137,0.034241,9.26E-04,269.84,1743.7,1798933.333,11624666.67
101.3,0.002,1.8164,0.034241,1.23E-06,270.66,4241.7,1804400,28278000
101.3,0.002,1.8191,0.034241,1.35E-08,416.42,1.10E+05,2776133.333,733133333.3
101.3,0.002,1.8229,0.034241,7.98E-07,406.22,68071,2708133.333,453806666.7
101.3,0.002,1.8263,0.034241,0.002833,232.46,1891.5,1549733.333,12610000
101.3,0.002,1.8312,0.034241,2.53E-07,326.78,2023.9,2178533.333,13492666.67
101.3,0.002,1.8315,0.034241,2.92E-05,335.67,3362.5,2237800,22416666.67
101.3,0.002,1.8372,0.034241,7.23E-07,274.43,1720.5,1829533.333,11470000
101.3,0.002,1.8395,0.034241,1.23E-04,268.46,3493.9,1789733.333,23292666.67
101.3,0.002,1.87,0.034241,8.34E-07,432.03,79060,2880200,527066666.7
101.3,0.002,1.8711,0.034241,1.37E-08,358.74,3240.2,2391600,21601333.33
101.4,-0.002,1.3951,0.034241,4.52E-11,351.35,4239.9,2342333.333,28266000
101.4,-0.002,1.4167,0.034241,3.03E-10,397.69,7150.1,2651266.667,47667333.33
101.4,-0.002,1.4247,0.034241,2.57E-08,374.85,27706,2499000,184706666.7
101.4,-0.002,1.4248,0.034241,5.50E-08,374.16,25198,2494400,167986666.7
101.4,-0.002,1.4509,0.034241,4.68E-08,265.6,1383,1770666.667,9220000
101.4,-0.002,1.4889,0.034241,2.63E-10,392.72,22800,2618133.333,152000000
101.4,-0.002,1.489,0.034241,3.89E-12,392.76,21163,2618400,141086666.7
101.4,-0.002,1.5064,0.034241,8.40E-04,312.65,2177.6,2084333.333,14517333.33
101.4,-0.002,1.5239,0.034241,5.13E-08,175.72,988.2,1171466.667,6588000
101.4,-0.002,1.524,0.034241,5.98E-09,175.18,733.18,1167866.667,4887866.667
101.4,-0.002,1.542,0.034241,8.49E-09,155.02,707.35,1033466.667,4715666.667
101.4,-0.002,1.5831,0.034241,8.18E-09,378.85,4092.7,2525666.667,27284666.67
101.4,-0.002,1.5903,0.034241,1.06E-08,419.49,17649,2796600,117660000
101.4,-0.002,1.5903,0.034241,3.60E-08,420.04,17002,2800266.667,113346666.7
101.4,-0.002,1.5929,0.034241,3.01E-09,277.98,1448,1853200,9653333.333
101.4,-0.002,1.5973,0.034241,1.63E-09,310.66,1853,2071066.667,12353333.33
101.4,-0.002,1.5974,0.034241,5.08E-10,311.36,2733.7,2075733.333,18224666.67
101.4,-0.002,1.6025,0.034241,2.00E-08,444.82,7102.5,2965466.667,47350000
101.4,-0.002,1.7223,0.034241,7.69E-09,456.75,17220,3045000,114800000
101.4,-0.002,1.7224,0.034241,3.24E-08,457.33,15150,3048866.667,101000000
101.4,-0.002,1.7526,0.034241,1.33E-04,350.9,2550.1,2339333.333,17000666.67
101.4,-0.002,1.7561,0.034241,0.73035,242.7,2204.3,1618000,14695333.33
101.4,-0.002,1.7586,0.034241,9.99E-05,290.48,1501.4,1936533.333,10009333.33
101.4,-0.002,1.7653,0.034241,2.83E-04,196.27,1868.2,1308466.667,12454666.67
101.4,-0.002,1.7654,0.034241,2.16E-05,196.29,657.45,1308600,4383000
101.4,-0.002,1.7797,0.034241,8.53E-05,234.57,2196.4,1563800,14642666.67
101.4,-0.002,1.7844,0.034241,3.76E-07,177.76,812.13,1185066.667,5414200
101.4,-0.002,1.7861,0.034241,1.90E-08,408.84,4098.2,2725600,27321333.33
101.4,-0.002,1.8039,0.034241,6.07E-07,491.88,7173.5,3279200,47823333.33
101.4,-0.002,1.8168,0.034241,1.44E-06,270.68,4096.7,1804533.333,27311333.33
101.4,-0.002,1.8188,0.034241,1.27E-06,417.53,87705,2783533.333,584700000
101.4,-0.002,1.8197,0.034241,8.80E-04,271.22,1595.9,1808133.333,10639333.33
101.4,-0.002,1.8227,0.034241,8.74E-07,407.24,68865,2714933.333,459100000
101.4,-0.002,1.8301,0.034241,0.0027288,233.97,2278.7,1559800,15191333.33
101.4,-0.002,1.8316,0.034241,1.45E-04,333.49,2943.1,2223266.667,19620666.67
101.4,-0.002,1.8318,0.034241,6.29E-07,339.54,2249.5,2263600,14996666.67
101.4,-0.002,1.84,0.034241,1.69E-04,268.54,3556.7,1790266.667,23711333.33
101.4,-0.002,1.8425,0.034241,3.53E-06,265.17,1547,1767800,10313333.33
101.4,-0.002,1.8697,0.034241,8.59E-07,433.58,77279,2890533.333,515193333.3
101.4,-0.002,1.8719,0.034241,1.19E-07,361.41,2479.9,2409400,16532666.67
101.4,0,1.3953,0.034241,1.21E-11,351.51,4290.1,2343400,28600666.67
101.4,0,1.4168,0.034241,1.29E-10,398.16,7286.4,2654400,48576000
101.4,0,1.4249,0.034241,7.03E-12,374.04,25674,2493600,171160000
101.4,0,1.4249,0.034241,1.91E-11,374.13,28390,2494200,189266666.7
101.4,0,1.4518,0.034241,6.46E-11,264.63,1370.8,1764200,9138666.667
101.4,0,1.4892,0.034241,4.01E-11,392.5,23230,2616666.667,154866666.7
101.4,0,1.4892,0.034241,4.05E-10,392.29,21703,2615266.667,144686666.7
101.4,0,1.5063,0.034241,8.47E-04,313.02,2187.4,2086800,14582666.67
101.4,0,1.5239,0.034241,2.11E-09,174.74,1686.3,1164933.333,11242000
101.4,0,1.524,0.034241,2.02E-08,174.93,558.11,1166200,3720733.333
101.4,0,1.5422,0.034241,2.31E-08,154.53,691.65,1030200,4611000
101.4,0,1.5832,0.034241,6.20E-10,379.57,4145.9,2530466.667,27639333.33
101.4,0,1.5905,0.034241,2.09E-11,420.81,21176,2805400,141173333.3
101.4,0,1.5905,0.034241,3.94E-09,420.35,16856,2802333.333,112373333.3
101.4,0,1.5937,0.034241,7.10E-09,275.95,1422.1,1839666.667,9480666.667
101.4,0,1.5973,0.034241,1.33E-10,311.26,2492.5,2075066.667,16616666.67
101.4,0,1.5973,0.034241,2.18E-09,311.3,1985.3,2075333.333,13235333.33
101.4,0,1.6026,0.034241,1.06E-09,445.28,7247.9,2968533.333,48319333.33
101.4,0,1.7225,0.034241,4.47E-08,456.76,15610,3045066.667,104066666.7
101.4,0,1.7225,0.034241,8.49E-08,456.68,17388,3044533.333,115920000
101.4,0,1.7524,0.034241,1.18E-04,349.91,2487.4,2332733.333,16582666.67
101.4,0,1.7545,0.034241,0.73226,242.13,2025,1614200,13500000
101.4,0,1.7593,0.034241,1.83E-05,289.8,1492,1932000,9946666.667
101.4,0,1.7653,0.034241,1.47E-09,195.36,1784.8,1302400,11898666.67
101.4,0,1.7653,0.034241,4.38E-06,195.72,665.77,1304800,4438466.667
101.4,0,1.7782,0.034241,6.76E-07,234.42,2037.6,1562800,13584000
101.4,0,1.7846,0.034241,4.63E-09,177.15,801.61,1181000,5344066.667
101.4,0,1.7863,0.034241,3.80E-08,409.8,4169.1,2732000,27794000
101.4,0,1.8039,0.034241,1.68E-08,492.45,7343,3283000,48953333.33
101.4,0,1.8168,0.034241,4.73E-07,270.6,1840.3,1804000,12268666.67
101.4,0,1.8169,0.034241,1.20E-07,270.24,3323.6,1801600,22157333.33
101.4,0,1.819,0.034241,4.76E-08,416.57,1.01E+05,2777133.333,672400000
101.4,0,1.8228,0.034241,5.99E-08,407.58,69107,2717200,460713333.3
101.4,0,1.8286,0.034241,0.003003,231.85,2067.2,1545666.667,13781333.33
101.4,0,1.8315,0.034241,1.23E-07,336.2,3526.3,2241333.333,23508666.67
101.4,0,1.8315,0.034241,5.83E-09,336.12,2003.8,2240800,13358666.67
101.4,0,1.8399,0.034241,3.95E-08,267.63,4146.8,1784200,27645333.33
101.4,0,1.8399,0.034241,9.48E-08,267.65,1513.7,1784333.333,10091333.33
101.4,0,1.8699,0.034241,8.99E-07,432.86,90126,2885733.333,600840000
101.4,0,1.8722,0.034241,4.77E-09,360.01,2134.8,2400066.667,14232000
101.4,0.002,1.3954,0.034241,1.62E-11,351.72,4327.4,2344800,28849333.33
101.4,0.002,1.4168,0.034241,8.86E-11,398.62,7470.3,2657466.667,49802000
101.4,0.002,1.4251,0.034241,5.82E-08,373.5,26434,2490000,176226666.7
101.4,0.002,1.4252,0.034241,2.51E-08,374.18,28757,2494533.333,191713333.3
101.4,0.002,1.4527,0.034241,5.35E-08,263.51,1358.6,1756733.333,9057333.333
101.4,0.002,1.4893,0.034241,2.22E-11,392.26,22667,2615066.667,151113333.3
101.4,0.002,1.4894,0.034241,5.37E-10,392.43,23107,2616200,154046666.7
101.4,0.002,1.5063,0.034241,8.57E-04,313.2,2180.1,2088000,14534000
101.4,0.002,1.5239,0.034241,1.83E-08,173.91,1558.5,1159400,10390000
101.4,0.002,1.5241,0.034241,8.64E-08,173.78,569.46,1158533.333,3796400
101.4,0.002,1.5424,0.034241,1.28E-08,153.75,676.52,1025000,4510133.333
101.4,0.002,1.5834,0.034241,8.36E-09,379.61,4170.7,2530733.333,27804666.67
101.4,0.002,1.5907,0.034241,5.30E-09,420.62,18621,2804133.333,124140000
101.4,0.002,1.5907,0.034241,8.39E-09,420.34,18480,2802266.667,123200000
101.4,0.002,1.5945,0.034241,4.07E-10,275.53,1421.3,1836866.667,9475333.333
101.4,0.002,1.5972,0.034241,3.75E-10,310.78,2698.2,2071866.667,17988000
101.4,0.002,1.5973,0.034241,2.71E-09,311.43,1859.2,2076200,12394666.67
101.4,0.002,1.6026,0.034241,2.71E-08,445.62,7403.1,2970800,49354000
101.4,0.002,1.7226,0.034241,6.22E-07,457.02,17485,3046800,116566666.7
101.4,0.002,1.7227,0.034241,2.26E-10,457.29,16131,3048600,107540000
101.4,0.002,1.7523,0.034241,0.01478,344.66,2385.8,2297733.333,15905333.33
101.4,0.002,1.7527,0.034241,0.71663,243.18,1873.6,1621200,12490666.67
101.4,0.002,1.7601,0.034241,9.86E-06,288.87,1483.9,1925800,9892666.667
101.4,0.002,1.7652,0.034241,5.21E-05,194.24,924.56,1294933.333,6163733.333
101.4,0.002,1.7653,0.034241,1.85E-04,194.66,1015,1297733.333,6766666.667
101.4,0.002,1.7765,0.034241,8.18E-05,235.12,1879.3,1567466.667,12528666.67
101.4,0.002,1.7847,0.034241,1.77E-07,176.27,789.29,1175133.333,5261933.333
101.4,0.002,1.7864,0.034241,4.86E-07,409.66,4185.8,2731066.667,27905333.33
101.4,0.002,1.804,0.034241,9.54E-09,493.36,7517.8,3289066.667,50118666.67
101.4,0.002,1.814,0.034241,9.59E-04,269.64,1760.5,1797600,11736666.67
101.4,0.002,1.8167,0.034241,4.32E-11,270.08,4143.6,1800533.333,27624000
101.4,0.002,1.8191,0.034241,3.46E-09,416.12,1.10E+05,2774133.333,730000000
101.4,0.002,1.8228,0.034241,3.70E-07,406.72,68265,2711466.667,455100000
101.4,0.002,1.8267,0.034241,0.0028532,231.7,1888.4,1544666.667,12589333.33
101.4,0.002,1.8312,0.034241,1.29E-07,327.98,2124.5,2186533.333,14163333.33
101.4,0.002,1.8315,0.034241,2.34E-05,336.08,3120.2,2240533.333,20801333.33
101.4,0.002,1.8375,0.034241,1.44E-06,273.17,1718.9,1821133.333,11459333.33
101.4,0.002,1.8398,0.034241,1.05E-04,267.41,3484.7,1782733.333,23231333.33
101.4,0.002,1.87,0.034241,7.93E-07,432.1,81929,2880666.667,546193333.3
101.4,0.002,1.8711,0.034241,1.14E-09,359.42,3207.3,2396133.333,21382000
101.5,-0.002,1.3951,0.034241,4.58E-11,351.21,4246.6,2341400,28310666.67
101.5,-0.002,1.4167,0.034241,8.52E-13,397.46,7129.2,2649733.333,47528000
101.5,-0.002,1.4246,0.034241,2.35E-08,373.89,27287,2492600,181913333.3
101.5,-0.002,1.4247,0.034241,5.32E-08,373.99,25513,2493266.667,170086666.7
101.5,-0.002,1.4508,0.034241,6.57E-08,265.77,1382,1771800,9213333.333
101.5,-0.002,1.4889,0.034241,1.09E-11,392.41,23070,2616066.667,153800000
101.5,-0.002,1.489,0.034241,1.74E-11,392.82,20916,2618800,139440000
101.5,-0.002,1.5063,0.034241,8.44E-04,312.6,2169.1,2084000,14460666.67
101.5,-0.002,1.5238,0.034241,7.24E-08,175.83,748.84,1172200,4992266.667
101.5,-0.002,1.524,0.034241,2.16E-09,175.21,957.28,1168066.667,6381866.667
101.5,-0.002,1.542,0.034241,9.28E-10,155.08,709.6,1033866.667,4730666.667
101.5,-0.002,1.5831,0.034241,1.43E-09,378.87,4095.5,2525800,27303333.33
101.5,-0.002,1.5902,0.034241,9.42E-10,418.95,16523,2793000,110153333.3
101.5,-0.002,1.5903,0.034241,1.73E-08,420.52,18182,2803466.667,121213333.3
101.5,-0.002,1.5928,0.034241,6.71E-09,277.98,1445.8,1853200,9638666.667
101.5,-0.002,1.5973,0.034241,1.70E-10,310.88,1860.8,2072533.333,12405333.33
101.5,-0.002,1.5974,0.034241,2.95E-10,311.1,2716.3,2074000,18108666.67
101.5,-0.002,1.6025,0.034241,3.61E-08,444.32,7077.9,2962133.333,47186000
101.5,-0.002,1.7223,0.034241,2.05E-08,456.38,16005,3042533.333,106700000
101.5,-0.002,1.7223,0.034241,2.91E-09,457.04,16222,3046933.333,108146666.7
101.5,-0.002,1.7526,0.034241,3.55E-04,350.74,2545,2338266.667,16966666.67
101.5,-0.002,1.7564,0.034241,0.72994,242.43,2203.6,1616200,14690666.67
101.5,-0.002,1.7585,0.034241,1.48E-04,290.44,1499.5,1936266.667,9996666.667
101.5,-0.002,1.7653,0.034241,3.83E-04,196.25,1869.4,1308333.333,12462666.67
101.5,-0.002,1.7654,0.034241,3.29E-06,196.28,656.84,1308533.333,4378933.333
101.5,-0.002,1.78,0.034241,1.69E-04,234.6,2194.2,1564000,14628000
101.5,-0.002,1.7844,0.034241,1.42E-07,177.73,811.87,1184866.667,5412466.667
101.5,-0.002,1.7861,0.034241,1.81E-07,408.96,4109.2,2726400,27394666.67
101.5,-0.002,1.8039,0.034241,5.64E-10,491.42,7142.1,3276133.333,47614000
101.5,-0.002,1.8171,0.034241,4.00E-06,269.89,4104.1,1799266.667,27360666.67
101.5,-0.002,1.8188,0.034241,1.28E-07,416.83,92370,2778866.667,615800000
101.5,-0.002,1.8199,0.034241,8.80E-04,271.26,1593.9,1808400,10626000
101.5,-0.002,1.8227,0.034241,1.12E-06,406.63,68544,2710866.667,456960000
101.5,-0.002,1.8303,0.034241,0.0026575,234.72,2286.8,1564800,15245333.33
101.5,-0.002,1.8317,0.034241,1.68E-04,333.18,2708.3,2221200,18055333.33
101.5,-0.002,1.8317,0.034241,1.40E-05,339.2,2385.2,2261333.333,15901333.33
101.5,-0.002,1.8402,0.034241,1.74E-04,267.05,3604.4,1780333.333,24029333.33
101.5,-0.002,1.8426,0.034241,6.67E-07,265.75,1541.5,1771666.667,10276666.67
101.5,-0.002,1.8697,0.034241,9.23E-07,433.1,79586,2887333.333,530573333.3
101.5,-0.002,1.872,0.034241,9.11E-08,360.23,2451.7,2401533.333,16344666.67
101.5,0,1.3953,0.034241,4.11E-10,351.16,4268.5,2341066.667,28456666.67
101.5,0,1.4168,0.034241,2.16E-10,397.79,7275.4,2651933.333,48502666.67
101.5,0,1.4249,0.034241,2.12E-10,374.25,31896,2495000,212640000
101.5,0,1.4249,0.034241,3.64E-10,373.64,23276,2490933.333,155173333.3
101.5,0,1.4516,0.034241,1.31E-10,264.72,1370.9,1764800,9139333.333
101.5,0,1.4891,0.034241,5.35E-12,392.58,24754,2617200,165026666.7
101.5,0,1.4892,0.034241,4.05E-10,392.21,20400,2614733.333,136000000
101.5,0,1.5063,0.034241,8.50E-04,312.95,2168.7,2086333.333,14458000
101.5,0,1.5239,0.034241,3.22E-08,174.59,1625.4,1163933.333,10836000
101.5,0,1.5241,0.034241,2.76E-08,174.65,559.35,1164333.333,3729000
101.5,0,1.5422,0.034241,6.64E-08,154.33,699.56,1028866.667,4663733.333
101.5,0,1.5832,0.034241,8.84E-10,379.07,4118.3,2527133.333,27455333.33
101.5,0,1.5905,0.034241,4.90E-10,420.89,20663,2805933.333,137753333.3
101.5,0,1.5905,0.034241,1.90E-09,420.63,17042,2804200,113613333.3
101.5,0,1.5936,0.034241,2.90E-11,275.91,1423,1839400,9486666.667
101.5,0,1.5973,0.034241,2.15E-15,310.88,2151.9,2072533.333,14346000
101.5,0,1.5973,0.034241,1.18E-08,310.96,2253,2073066.667,15020000
101.5,0,1.6026,0.034241,4.06E-09,444.75,7216.1,2965000,48107333.33
101.5,0,1.7225,0.034241,1.27E-07,456.94,18189,3046266.667,121260000
101.5,0,1.7225,0.034241,1.87E-07,456.24,14896,3041600,99306666.67
101.5,0,1.7524,0.034241,2.58E-07,349.94,2478.4,2332933.333,16522666.67
101.5,0,1.7548,0.034241,0.73232,242.19,2020.9,1614600,13472666.67
101.5,0,1.7592,0.034241,2.75E-06,289.53,1490.4,1930200,9936000
101.5,0,1.7652,0.034241,1.02E-06,195.2,1829,1301333.333,12193333.33
101.5,0,1.7654,0.034241,9.64E-09,195.23,655.01,1301533.333,4366733.333
101.5,0,1.7784,0.034241,7.70E-07,234.83,2032.5,1565533.333,13550000
101.5,0,1.7846,0.034241,1.25E-07,176.8,801.15,1178666.667,5341000
101.5,0,1.7862,0.034241,4.32E-08,409.24,4138.1,2728266.667,27587333.33
101.5,0,1.8039,0.034241,2.08E-08,492.61,7342.2,3284066.667,48948000
101.5,0,1.8171,0.034241,3.39E-07,270.67,2224,1804466.667,14826666.67
101.5,0,1.8171,0.034241,1.01E-06,270.19,2532.1,1801266.667,16880666.67
101.5,0,1.819,0.034241,1.59E-08,416.32,1.01E+05,2775466.667,673800000
101.5,0,1.8229,0.034241,3.87E-08,406.83,68630,2712200,457533333.3
101.5,0,1.8288,0.034241,0.0029501,232.23,2051.8,1548200,13678666.67
101.5,0,1.8315,0.034241,2.86E-07,336.51,3620.7,2243400,24138000
101.5,0,1.8316,0.034241,1.34E-07,336.23,1956.2,2241533.333,13041333.33
101.5,0,1.84,0.034241,1.66E-07,267.81,4161.9,1785400,27746000
101.5,0,1.8401,0.034241,6.47E-07,267.43,1510.2,1782866.667,10068000
101.5,0,1.8699,0.034241,9.09E-07,432.64,89949,2884266.667,599660000
101.5,0,1.8723,0.034241,1.98E-09,359.93,2227.4,2399533.333,14849333.33
101.5,0.002,1.3954,0.034241,1.56E-09,351.55,4327.7,2343666.667,28851333.33
101.5,0.002,1.4168,0.034241,3.14E-12,398.34,7435.3,2655600,49568666.67
101.5,0.002,1.4251,0.034241,5.81E-08,374.01,25789,2493400,171926666.7
101.5,0.002,1.4252,0.034241,2.80E-08,373.95,29466,2493000,196440000
101.5,0.002,1.4526,0.034241,7.19E-08,263.64,1360.3,1757600,9068666.667
101.5,0.002,1.4893,0.034241,1.19E-10,392.48,22072,2616533.333,147146666.7
101.5,0.002,1.4894,0.034241,9.98E-10,392.48,23664,2616533.333,157760000
101.5,0.002,1.5063,0.034241,8.55E-04,313.13,2180.4,2087533.333,14536000
101.5,0.002,1.5239,0.034241,8.47E-08,173.97,1557.7,1159800,10384666.67
101.5,0.002,1.5241,0.034241,1.11E-07,173.91,572.51,1159400,3816733.333
101.5,0.002,1.5423,0.034241,6.41E-09,153.87,674.63,1025800,4497533.333
101.5,0.002,1.5834,0.034241,1.69E-09,379.34,4171.4,2528933.333,27809333.33
101.5,0.002,1.5907,0.034241,2.91E-09,420.3,18030,2802000,120200000
101.5,0.002,1.5907,0.034241,3.94E-08,420.28,19003,2801866.667,126686666.7
101.5,0.002,1.5944,0.034241,3.16E-10,275.51,1422.2,1836733.333,9481333.333
101.5,0.002,1.5972,0.034241,2.11E-09,310.51,2694.5,2070066.667,17963333.33
101.5,0.002,1.5973,0.034241,2.61E-12,311.4,1861,2076000,12406666.67
101.5,0.002,1.6026,0.034241,2.99E-08,445.53,7383.9,2970200,49226000
101.5,0.002,1.7226,0.034241,1.97E-07,456.8,15574,3045333.333,103826666.7
101.5,0.002,1.7227,0.034241,5.98E-07,457.24,18074,3048266.667,120493333.3
101.5,0.002,1.7523,0.034241,0.0020952,347.6,2405.8,2317333.333,16038666.67
101.5,0.002,1.7529,0.034241,0.72912,242.36,1860.4,1615733.333,12402666.67
101.5,0.002,1.76,0.034241,2.08E-05,288.88,1487.4,1925866.667,9916000
101.5,0.002,1.7652,0.034241,7.63E-05,194.19,996.46,1294600,6643066.667
101.5,0.002,1.7653,0.034241,1.78E-04,194.69,940.94,1297933.333,6272933.333
101.5,0.002,1.7767,0.034241,7.43E-05,235.47,1875.3,1569800,12502000
101.5,0.002,1.7847,0.034241,2.82E-07,176.33,789.35,1175533.333,5262333.333
101.5,0.002,1.7864,0.034241,2.44E-07,409.25,4178.6,2728333.333,27857333.33
101.5,0.002,1.804,0.034241,3.10E-08,492.88,7476.7,3285866.667,49844666.67
101.5,0.002,1.8141,0.034241,9.80E-04,270.52,1754.8,1803466.667,11698666.67
101.5,0.002,1.817,0.034241,7.46E-08,270.27,4169,1801800,27793333.33
101.5,0.002,1.8191,0.034241,6.55E-08,416.44,1.09E+05,2776266.667,728266666.7
101.5,0.002,1.8229,0.034241,2.02E-07,406.82,68153,2712133.333,454353333.3
101.5,0.002,1.8269,0.034241,0.0028497,231.94,1892.9,1546266.667,12619333.33
101.5,0.002,1.8313,0.034241,1.72E-06,327.83,2030,2185533.333,13533333.33
101.5,0.002,1.8315,0.034241,2.35E-05,336.34,3343.1,2242266.667,22287333.33
101.5,0.002,1.8376,0.034241,3.37E-06,273.35,1718.9,1822333.333,11459333.33
101.5,0.002,1.84,0.034241,1.15E-04,267.51,3499.2,1783400,23328000
101.5,0.002,1.87,0.034241,8.73E-07,432.18,78244,2881200,521626666.7
101.5,0.002,1.8712,0.034241,9.45E-09,360.05,3084.2,2400333.333,20561333.33
101.6,-0.002,1.3951,0.034241,1.42E-10,351.17,4234,2341133.333,28226666.67
101.6,-0.002,1.4167,0.034241,1.47E-10,397.65,7155.3,2651000,47702000
101.6,-0.002,1.4246,0.034241,3.22E-08,374.55,27211,2497000,181406666.7
101.6,-0.002,1.4247,0.034241,6.24E-08,374,25507,2493333.333,170046666.7
101.6,-0.002,1.4506,0.034241,5.69E-08,266.11,1385.7,1774066.667,9238000
101.6,-0.002,1.4889,0.034241,3.28E-10,392.86,22944,2619066.667,152960000
101.6,-0.002,1.489,0.034241,1.88E-10,392.35,20975,2615666.667,139833333.3
101.6,-0.002,1.5064,0.034241,8.41E-04,312.54,2176.2,2083600,14508000
101.6,-0.002,1.5239,0.034241,2.79E-08,176.13,994.22,1174200,6628133.333
101.6,-0.002,1.524,0.034241,9.07E-09,175.42,725.88,1169466.667,4839200
101.6,-0.002,1.542,0.034241,1.10E-08,155.17,712.98,1034466.667,4753200
101.6,-0.002,1.583,0.034241,8.37E-11,378.62,4080.3,2524133.333,27202000
101.6,-0.002,1.5902,0.034241,6.05E-09,418.85,16171,2792333.333,107806666.7
101.6,-0.002,1.5903,0.034241,1.04E-08,420.33,18286,2802200,121906666.7
101.6,-0.002,1.5927,0.034241,5.01E-10,278.58,1451.9,1857200,9679333.333
101.6,-0.002,1.5973,0.034241,1.87E-08,310.85,1857,2072333.333,12380000
101.6,-0.002,1.5974,0.034241,1.58E-11,311.51,2742.4,2076733.333,18282666.67
101.6,-0.002,1.6025,0.034241,6.96E-09,444.79,7103.9,2965266.667,47359333.33
101.6,-0.002,1.7222,0.034241,2.69E-08,456.59,16588,3043933.333,110586666.7
101.6,-0.002,1.7223,0.034241,3.90E-08,456.89,15642,3045933.333,104280000
101.6,-0.002,1.7526,0.034241,2.58E-04,350.69,2548.6,2337933.333,16990666.67
101.6,-0.002,1.7567,0.034241,0.72959,242.64,2209,1617600,14726666.67
101.6,-0.002,1.7584,0.034241,4.51E-04,291,1504.3,1940000,10028666.67
101.6,-0.002,1.7653,0.034241,4.01E-04,196.47,1945.4,1309800,12969333.33
101.6,-0.002,1.7654,0.034241,3.66E-06,196.67,646,1311133.333,4306666.667
101.6,-0.002,1.7802,0.034241,1.43E-04,234.6,2201.7,1564000,14678000
101.6,-0.002,1.7844,0.034241,7.61E-08,177.81,816.89,1185400,5445933.333
101.6,-0.002,1.7861,0.034241,2.73E-07,408.83,4103.6,2725533.333,27357333.33
101.6,-0.002,1.8039,0.034241,3.20E-08,491.98,7223.5,3279866.667,48156666.67
101.6,-0.002,1.8173,0.034241,8.41E-07,270.56,4037.6,1803733.333,26917333.33
101.6,-0.002,1.8188,0.034241,4.21E-07,417.17,89536,2781133.333,596906666.7
101.6,-0.002,1.8202,0.034241,9.13E-04,271.09,1606.9,1807266.667,10712666.67
101.6,-0.002,1.8227,0.034241,1.52E-06,407.03,67720,2713533.333,451466666.7
101.6,-0.002,1.8306,0.034241,0.0026825,235.06,2298.7,1567066.667,15324666.67
101.6,-0.002,1.8317,0.034241,2.13E-04,332.39,3026.9,2215933.333,20179333.33
101.6,-0.002,1.8318,0.034241,2.96E-07,340.23,2181.4,2268200,14542666.67
101.6,-0.002,1.8404,0.034241,1.73E-04,267.24,3586.4,1781600,23909333.33
101.6,-0.002,1.8429,0.034241,3.14E-06,265.49,1547,1769933.333,10313333.33
101.6,-0.002,1.8697,0.034241,1.04E-06,433.25,77053,2888333.333,513686666.7
101.6,-0.002,1.872,0.034241,9.09E-08,362.36,2485.2,2415733.333,16568000
101.6,0,1.3952,0.034241,1.19E-10,351,4241.2,2340000,28274666.67
101.6,0,1.4168,0.034241,4.19E-10,397.8,7238.4,2652000,48256000
101.6,0,1.4248,0.034241,1.11E-10,374.31,23486,2495400,156573333.3
101.6,0,1.4249,0.034241,1.09E-12,373.98,31302,2493200,208680000
101.6,0,1.4515,0.034241,8.26E-10,264.94,1371.4,1766266.667,9142666.667
101.6,0,1.4891,0.034241,3.83E-11,392.65,20516,2617666.667,136773333.3
101.6,0,1.4891,0.034241,1.14E-10,392.71,24383,2618066.667,162553333.3
101.6,0,1.5063,0.034241,8.43E-04,312.47,2158.8,2083133.333,14392000
101.6,0,1.5239,0.034241,2.31E-09,174.7,1700.7,1164666.667,11338000
101.6,0,1.5239,0.034241,6.21E-09,174.78,552.54,1165200,3683600
101.6,0,1.542,0.034241,1.75E-09,154.39,697.82,1029266.667,4652133.333
101.6,0,1.5832,0.034241,1.07E-09,378.7,4094,2524666.667,27293333.33
101.6,0,1.5905,0.034241,1.81E-11,420.71,19361,2804733.333,129073333.3
101.6,0,1.5905,0.034241,7.36E-10,420.99,17888,2806600,119253333.3
101.6,0,1.5935,0.034241,2.62E-11,276.12,1422.4,1840800,9482666.667
101.6,0,1.5973,0.034241,7.73E-09,310.62,2704.3,2070800,18028666.67
101.6,0,1.5973,0.034241,4.65E-10,310.45,1842,2069666.667,12280000
101.6,0,1.6026,0.034241,1.08E-09,444.58,7201.4,2963866.667,48009333.33
101.6,0,1.7224,0.034241,2.33E-07,457.17,17711,3047800,118073333.3
101.6,0,1.7225,0.034241,9.99E-10,456.4,15034,3042666.667,100226666.7
101.6,0,1.7525,0.034241,5.77E-05,349.73,2472.4,2331533.333,16482666.67
