112.9,0,1.7828,0.034241,1.27E-04,188.92,873.36,1259466.667,5822400
112.9,0,1.7842,0.034241,0.0022153,400.89,3995.5,2672600,26636666.67
112.9,0,1.7845,0.034241,0.72529,242.61,2005.8,1617400,13372000
112.9,0,1.8031,0.034241,3.13E-07,482.38,6963.9,3215866.667,46426000
112.9,0,1.8072,0.034241,1.30E-06,231.41,2006.6,1542733.333,13377333.33
112.9,0,1.8165,0.034241,3.88E-07,415.55,81295,2770333.333,541966666.7
112.9,0,1.8218,0.034241,2.14E-08,406.3,59755,2708666.667,398366666.7
112.9,0,1.8326,0.034241,1.11E-07,346.41,2995.9,2309400,19972666.67
112.9,0,1.8326,0.034241,2.42E-07,346.36,2141.2,2309066.667,14274666.67
112.9,0,1.8421,0.034241,1.88E-07,269.33,1688.5,1795533.333,11256666.67
112.9,0,1.8421,0.034241,2.44E-09,268.6,3824.3,1790666.667,25495333.33
112.9,0,1.8576,0.034241,0.0033604,233.03,2048.1,1553533.333,13654000
112.9,0,1.8635,0.034241,2.12E-07,259.72,1729.8,1731466.667,11532000
112.9,0,1.8636,0.034241,2.93E-08,259,3391.8,1726666.667,22612000
112.9,0,1.8674,0.034241,3.87E-06,431.34,73245,2875600,488300000
112.9,0,1.8726,0.034241,4.77E-08,423.01,57916,2820066.667,386106666.7
112.9,0.002,1.3929,0.034241,7.17E-12,346.31,4134,2308733.333,27560000
112.9,0.002,1.4158,0.034241,8.37E-13,390.77,6939.1,2605133.333,46260666.67
112.9,0.002,1.4212,0.034241,6.76E-08,372.44,23081,2482933.333,153873333.3
112.9,0.002,1.4213,0.034241,1.74E-08,372.4,24688,2482666.667,164586666.7
112.9,0.002,1.4384,0.034241,1.55E-09,280.56,1479.8,1870400,9865333.333
112.9,0.002,1.4856,0.034241,2.22E-11,389.82,19426,2598800,129506666.7
112.9,0.002,1.4857,0.034241,4.79E-11,390,20471,2600000,136473333.3
112.9,0.002,1.5066,0.034241,8.06E-04,308.95,2137.4,2059666.667,14249333.33
112.9,0.002,1.5235,0.034241,7.72E-08,187.58,842.72,1250533.333,5618133.333
112.9,0.002,1.5236,0.034241,3.45E-08,186.43,957.37,1242866.667,6382466.667
112.9,0.002,1.5401,0.034241,1.27E-08,164.36,749.16,1095733.333,4994400
112.9,0.002,1.581,0.034241,4.75E-09,371.88,3911.5,2479200,26076666.67
112.9,0.002,1.5815,0.034241,1.29E-09,291.14,1534.8,1940933.333,10232000
112.9,0.002,1.5871,0.034241,6.89E-09,416.81,16346,2778733.333,108973333.3
112.9,0.002,1.5873,0.034241,1.05E-09,416.75,16859,2778333.333,112393333.3
112.9,0.002,1.5978,0.034241,9.84E-10,311.6,2692.7,2077333.333,17951333.33
112.9,0.002,1.5979,0.034241,9.19E-09,312.15,1877.4,2081000,12516000
112.9,0.002,1.6017,0.034241,4.85E-10,436.54,6920.9,2910266.667,46139333.33
112.9,0.002,1.7193,0.034241,4.55E-08,451.63,14438,3010866.667,96253333.33
112.9,0.002,1.7195,0.034241,2.81E-08,451.4,14979,3009333.333,99860000
112.9,0.002,1.7483,0.034241,2.16E-07,302.95,1582.4,2019666.667,10549333.33
112.9,0.002,1.7536,0.034241,1.34E-05,353.93,2445.7,2359533.333,16304666.67
112.9,0.002,1.766,0.034241,3.62E-05,209.33,712.27,1395533.333,4748466.667
112.9,0.002,1.7661,0.034241,1.36E-05,210.22,1853.4,1401466.667,12356000
112.9,0.002,1.7829,0.034241,0.017655,190.09,880.65,1267266.667,5871000
112.9,0.002,1.7831,0.034241,0.70686,240.74,1845.8,1604933.333,12305333.33
112.9,0.002,1.7843,0.034241,1.27E-05,399.59,3886.6,2663933.333,25910666.67
112.9,0.002,1.8031,0.034241,3.95E-07,482.42,7042.2,3216133.333,46948000
112.9,0.002,1.8059,0.034241,0.0020382,231.69,1889.1,1544600,12594000
112.9,0.002,1.8167,0.034241,5.03E-07,415.25,85126,2768333.333,567506666.7
112.9,0.002,1.8219,0.034241,8.40E-08,406.06,59768,2707066.667,398453333.3
112.9,0.002,1.8325,0.034241,5.99E-07,346.18,3158,2307866.667,21053333.33
112.9,0.002,1.8326,0.034241,7.01E-06,346.36,2057.3,2309066.667,13715333.33
112.9,0.002,1.8393,0.034241,8.70E-04,268.85,2004.2,1792333.333,13361333.33
112.9,0.002,1.8428,0.034241,4.01E-05,269.08,3058,1793866.667,20386666.67
112.9,0.002,1.8561,0.034241,0.0029295,233.95,1904.2,1559666.667,12694666.67
112.9,0.002,1.8611,0.034241,3.57E-04,259.13,2045,1727533.333,13633333.33
112.9,0.002,1.8644,0.034241,2.25E-04,259.03,2805.6,1726866.667,18704000
112.9,0.002,1.8676,0.034241,3.59E-06,431.28,76237,2875200,508246666.7
112.9,0.002,1.8726,0.034241,3.25E-09,422.66,57161,2817733.333,381073333.3
113,-0.002,1.3926,0.034241,3.35E-10,345.88,4070.3,2305866.667,27135333.33
113,-0.002,1.4158,0.034241,4.96E-11,390.12,6769.5,2600800,45130000
113,-0.002,1.4208,0.034241,1.57E-08,372.26,23194,2481733.333,154626666.7
113,-0.002,1.421,0.034241,5.95E-08,372.02,23153,2480133.333,154353333.3
113,-0.002,1.4372,0.034241,7.73E-09,282.18,1497.8,1881200,9985333.333
113,-0.002,1.4852,0.034241,7.55E-12,389.77,19373,2598466.667,129153333.3
113,-0.002,1.4854,0.034241,4.55E-10,389.4,19413,2596000,129420000
113,-0.002,1.5066,0.034241,7.98E-04,308.47,2151.2,2056466.667,14341333.33
113,-0.002,1.5234,0.034241,4.07E-08,188.8,712.81,1258666.667,4752066.667
113,-0.002,1.5235,0.034241,3.64E-08,187.49,1241.9,1249933.333,8279333.333
113,-0.002,1.5398,0.034241,5.25E-09,165.2,760.5,1101333.333,5070000
113,-0.002,1.5804,0.034241,1.68E-10,293.21,1556,1954733.333,10373333.33
113,-0.002,1.5809,0.034241,2.59E-08,370.2,3805.9,2468000,25372666.67
113,-0.002,1.5868,0.034241,2.37E-09,416.78,16019,2778533.333,106793333.3
113,-0.002,1.587,0.034241,1.94E-08,416.81,16421,2778733.333,109473333.3
113,-0.002,1.5979,0.034241,4.31E-09,311.69,1872,2077933.333,12480000
113,-0.002,1.598,0.034241,4.83E-09,312.26,2727.8,2081733.333,18185333.33
113,-0.002,1.6017,0.034241,9.77E-10,435.65,6764.5,2904333.333,45096666.67
113,-0.002,1.719,0.034241,9.51E-10,451.09,14116,3007266.667,94106666.67
113,-0.002,1.7192,0.034241,2.29E-09,451.22,14559,3008133.333,97060000
113,-0.002,1.7474,0.034241,1.24E-07,304.11,1594,2027400,10626666.67
113,-0.002,1.7537,0.034241,7.90E-06,353.34,2490,2355600,16600000
113,-0.002,1.766,0.034241,2.97E-05,210.51,797.87,1403400,5319133.333
113,-0.002,1.7661,0.034241,1.20E-09,211.95,1501.7,1413000,10011333.33
113,-0.002,1.7827,0.034241,1.44E-05,190.68,882.25,1271200,5881666.667
113,-0.002,1.7841,0.034241,4.13E-05,396.44,3759,2642933.333,25060000
113,-0.002,1.7858,0.034241,0.72522,242.24,2129.5,1614933.333,14196666.67
113,-0.002,1.803,0.034241,3.00E-06,482.02,6876.6,3213466.667,45844000
113,-0.002,1.8084,0.034241,0.0011393,232.17,2141.5,1547800,14276666.67
113,-0.002,1.8164,0.034241,1.25E-06,415,77411,2766666.667,516073333.3
113,-0.002,1.8217,0.034241,6.91E-08,405.97,59916,2706466.667,399440000
113,-0.002,1.8326,0.034241,3.78E-06,346.16,2034.5,2307733.333,13563333.33
113,-0.002,1.8327,0.034241,1.54E-08,346.71,3226.7,2311400,21511333.33
113,-0.002,1.8415,0.034241,3.43E-05,268.91,2954.3,1792733.333,19695333.33
113,-0.002,1.845,0.034241,6.98E-04,268.63,1885.3,1790866.667,12568666.67
113,-0.002,1.8586,0.034241,0.0028296,234.39,2159.9,1562600,14399333.33
113,-0.002,1.8632,0.034241,3.16E-04,259.16,3119.9,1727733.333,20799333.33
113,-0.002,1.8665,0.034241,3.35E-04,260.03,1780.9,1733533.333,11872666.67
113,-0.002,1.8673,0.034241,2.12E-06,430.52,64907,2870133.333,432713333.3
113,-0.002,1.8726,0.034241,5.74E-09,422.58,57129,2817200,380860000
113,0,1.3927,0.034241,1.03E-10,345.85,4114.6,2305666.667,27430666.67
113,0,1.4158,0.034241,8.23E-11,390.31,6858.7,2602066.667,45724666.67
113,0,1.421,0.034241,1.21E-10,372.45,21715,2483000,144766666.7
113,0,1.4211,0.034241,3.60E-12,371.88,25679,2479200,171193333.3
113,0,1.4377,0.034241,8.65E-10,281.39,1490.8,1875933.333,9938666.667
113,0,1.4854,0.034241,4.22E-11,389.76,19479,2598400,129860000
113,0,1.4854,0.034241,9.31E-11,389.75,19890,2598333.333,132600000
113,0,1.5066,0.034241,7.98E-04,308.58,2148.9,2057200,14326000
113,0,1.5234,0.034241,1.61E-09,187.51,583.44,1250066.667,3889600
113,0,1.5235,0.034241,4.50E-08,187.66,2032.8,1251066.667,13552000
113,0,1.5399,0.034241,1.05E-08,164.77,749.8,1098466.667,4998666.667
113,0,1.5809,0.034241,1.78E-09,341.7,2622.3,2278000,17482000
113,0,1.5809,0.034241,1.46E-10,313,1908.2,2086666.667,12721333.33
113,0,1.587,0.034241,4.33E-10,417.15,18436,2781000,122906666.7
113,0,1.587,0.034241,3.93E-09,416.91,14976,2779400,99840000
113,0,1.5979,0.034241,6.74E-09,311.8,2551.2,2078666.667,17008000
113,0,1.5979,0.034241,1.83E-10,311.58,1964.7,2077200,13098000
113,0,1.6017,0.034241,2.16E-09,435.98,6832.9,2906533.333,45552666.67
113,0,1.7192,0.034241,3.14E-09,451.15,13683,3007666.667,91220000
113,0,1.7192,0.034241,4.08E-10,451.15,15521,3007666.667,103473333.3
113,0,1.7478,0.034241,9.86E-08,303.53,1590.5,2023533.333,10603333.33
113,0,1.7536,0.034241,2.75E-08,353.49,2479.2,2356600,16528000
113,0,1.766,0.034241,8.78E-09,210.36,686.24,1402400,4574933.333
113,0,1.7661,0.034241,1.52E-07,210.71,2176.7,1404733.333,14511333.33
113,0,1.7827,0.034241,7.12E-05,189.08,864.13,1260533.333,5760866.667
113,0,1.7842,0.034241,1.79E-04,401.24,3995.9,2674933.333,26639333.33
113,0,1.7847,0.034241,0.72743,242.2,2019,1614666.667,13460000
113,0,1.8031,0.034241,6.33E-07,482.07,6950,3213800,46333333.33
113,0,1.8074,0.034241,9.41E-07,231.68,2019.2,1544533.333,13461333.33
113,0,1.8165,0.034241,2.53E-09,414.69,81455,2764600,543033333.3
113,0,1.8218,0.034241,2.01E-08,406.42,60046,2709466.667,400306666.7
113,0,1.8326,0.034241,2.94E-09,345.84,2266.7,2305600,15111333.33
113,0,1.8326,0.034241,6.03E-09,346.29,2782.9,2308600,18552666.67
113,0,1.8423,0.034241,2.64E-10,268.93,1812.7,1792866.667,12084666.67
113,0,1.8423,0.034241,1.16E-07,268.66,3333.2,1791066.667,22221333.33
113,0,1.8578,0.034241,0.0032816,232.96,2059,1553066.667,13726666.67
113,0,1.8637,0.034241,9.01E-09,260.1,1806.4,1734000,12042666.67
113,0,1.8637,0.034241,7.31E-08,259.21,3144.2,1728066.667,20961333.33
113,0,1.8674,0.034241,4.28E-06,431.51,73461,2876733.333,489740000
113,0,1.8726,0.034241,9.09E-09,422.87,58212,2819133.333,388080000
113,0.002,1.3928,0.034241,1.26E-11,346.13,4132.4,2307533.333,27549333.33
113,0.002,1.4158,0.034241,8.93E-12,390.62,6915.4,2604133.333,46102666.67
113,0.002,1.4211,0.034241,6.50E-08,372.18,23276,2481200,155173333.3
113,0.002,1.4213,0.034241,1.79E-08,372.01,24402,2480066.667,162680000
113,0.002,1.4382,0.034241,1.21E-09,280.86,1481,1872400,9873333.333
113,0.002,1.4855,0.034241,5.10E-12,390.1,19665,2600666.667,131100000
113,0.002,1.4857,0.034241,3.87E-12,390.12,20117,2600800,134113333.3
113,0.002,1.5066,0.034241,8.02E-04,308.73,2141.8,2058200,14278666.67
113,0.002,1.5234,0.034241,6.37E-09,187.49,777.9,1249933.333,5186000
113,0.002,1.5236,0.034241,6.42E-08,186.72,1079.2,1244800,7194666.667
113,0.002,1.54,0.034241,3.73E-08,164.34,738.87,1095600,4925800
113,0.002,1.581,0.034241,4.05E-12,370.44,3851.8,2469600,25678666.67
113,0.002,1.5814,0.034241,3.05E-10,292.06,1545.2,1947066.667,10301333.33
113,0.002,1.5871,0.034241,1.45E-08,417.14,16352,2780933.333,109013333.3
113,0.002,1.5873,0.034241,1.63E-09,416.73,16814,2778200,112093333.3
113,0.002,1.5978,0.034241,7.36E-09,311.98,2643,2079866.667,17620000
113,0.002,1.5979,0.034241,1.25E-08,311.56,1900.6,2077066.667,12670666.67
113,0.002,1.6017,0.034241,6.83E-10,436.43,6899.9,2909533.333,45999333.33
113,0.002,1.7193,0.034241,5.27E-09,451.37,14541,3009133.333,96940000
113,0.002,1.7194,0.034241,5.56E-08,451.39,14802,3009266.667,98680000
113,0.002,1.7482,0.034241,2.91E-07,303.18,1584.4,2021200,10562666.67
113,0.002,1.7536,0.034241,1.24E-05,353.25,2446.9,2355000,16312666.67
113,0.002,1.766,0.034241,5.31E-05,209.89,699.66,1399266.667,4664400
113,0.002,1.766,0.034241,5.91E-07,209.89,2001.9,1399266.667,13346000
113,0.002,1.7828,0.034241,0.002987,189.11,861.56,1260733.333,5743733.333
113,0.002,1.7833,0.034241,0.72155,242.04,1873.1,1613600,12487333.33
113,0.002,1.7843,0.034241,8.14E-08,399.58,3903.9,2663866.667,26026000
113,0.002,1.8031,0.034241,6.78E-07,482.36,7000.8,3215733.333,46672000
113,0.002,1.806,0.034241,0.0020014,232.22,1885.4,1548133.333,12569333.33
113,0.002,1.8167,0.034241,4.15E-07,414.26,85070,2761733.333,567133333.3
113,0.002,1.8218,0.034241,1.83E-08,406.37,59686,2709133.333,397906666.7
113,0.002,1.8326,0.034241,1.58E-06,346.23,3071,2308200,20473333.33
113,0.002,1.8326,0.034241,6.38E-06,345.57,2092.5,2303800,13950000
113,0.002,1.8395,0.034241,9.54E-04,269.32,2022.2,1795466.667,13481333.33
113,0.002,1.843,0.034241,3.84E-05,268.49,3015.8,1789933.333,20105333.33
113,0.002,1.8564,0.034241,0.0027946,233.65,1902.2,1557666.667,12681333.33
113,0.002,1.8612,0.034241,3.56E-04,259.9,2050.9,1732666.667,13672666.67
113,0.002,1.8645,0.034241,2.27E-04,259.35,2792.8,1729000,18618666.67
113,0.002,1.8676,0.034241,2.84E-06,431.47,76158,2876466.667,507720000
113,0.002,1.8726,0.034241,7.84E-09,423.66,57458,2824400,383053333.3
113.1,-0.002,1.3926,0.034241,1.13E-11,345.7,4071.1,2304666.667,27140666.67
113.1,-0.002,1.4157,0.034241,2.57E-10,389.93,6749.8,2599533.333,44998666.67
113.1,-0.002,1.4208,0.034241,1.62E-08,372.21,23325,2481400,155500000
113.1,-0.002,1.4209,0.034241,6.06E-08,372.22,23000,2481466.667,153333333.3
113.1,-0.002,1.437,0.034241,7.36E-09,282.12,1496.4,1880800,9976000
113.1,-0.002,1.4852,0.034241,2.50E-10,389.83,19344,2598866.667,128960000
113.1,-0.002,1.4853,0.034241,9.20E-11,389.88,19410,2599200,129400000
113.1,-0.002,1.5066,0.034241,8.05E-04,308.34,2156.9,2055600,14379333.33
113.1,-0.002,1.5234,0.034241,1.33E-08,188.53,653.65,1256866.667,4357666.667
113.1,-0.002,1.5235,0.034241,1.12E-07,187.38,1474.6,1249200,9830666.667
113.1,-0.002,1.5399,0.034241,1.04E-08,165.09,759.68,1100600,5064533.333
113.1,-0.002,1.5803,0.034241,2.09E-11,292.66,1548.2,1951066.667,10321333.33
113.1,-0.002,1.5808,0.034241,8.97E-10,370.65,3838.8,2471000,25592000
113.1,-0.002,1.5868,0.034241,3.41E-09,416.93,16207,2779533.333,108046666.7
113.1,-0.002,1.5869,0.034241,1.17E-08,416.99,16188,2779933.333,107920000
113.1,-0.002,1.5979,0.034241,5.61E-09,311.59,1870.1,2077266.667,12467333.33
113.1,-0.002,1.5979,0.034241,5.40E-10,311.83,2724.9,2078866.667,18166000
113.1,-0.002,1.6016,0.034241,4.46E-09,435.74,6729,2904933.333,44860000
113.1,-0.002,1.719,0.034241,8.06E-09,450.84,14873,3005600,99153333.33
113.1,-0.002,1.7191,0.034241,9.18E-08,450.86,13799,3005733.333,91993333.33
113.1,-0.002,1.7473,0.034241,1.54E-07,304.05,1589.7,2027000,10598000
113.1,-0.002,1.7537,0.034241,8.71E-06,353.42,2500.8,2356133.333,16672000
113.1,-0.002,1.766,0.034241,2.75E-05,210.29,811.92,1401933.333,5412800
113.1,-0.002,1.7661,0.034241,1.25E-06,211.68,1439,1411200,9593333.333
113.1,-0.002,1.7827,0.034241,5.70E-05,190.54,885.14,1270266.667,5900933.333
113.1,-0.002,1.7841,0.034241,5.02E-07,396.22,3750.4,2641466.667,25002666.67
113.1,-0.002,1.786,0.034241,0.72497,242.7,2128.8,1618000,14192000
113.1,-0.002,1.803,0.034241,2.40E-07,481.69,6839.2,3211266.667,45594666.67
113.1,-0.002,1.8087,0.034241,0.0011443,232.32,2144,1548800,14293333.33
113.1,-0.002,1.8164,0.034241,5.55E-07,415.08,77430,2767200,516200000
113.1,-0.002,1.8218,0.034241,1.57E-07,406.45,59827,2709666.667,398846666.7
113.1,-0.002,1.8326,0.034241,2.48E-06,345.82,2079.6,2305466.667,13864000
113.1,-0.002,1.8326,0.034241,2.71E-09,346.68,3102.2,2311200,20681333.33
113.1,-0.002,1.8417,0.034241,3.62E-05,268.92,2918.8,1792800,19458666.67
113.1,-0.002,1.8452,0.034241,7.19E-04,269.49,1894.5,1796600,12630000
113.1,-0.002,1.8589,0.034241,0.0028759,234.48,2164.8,1563200,14432000
113.1,-0.002,1.8634,0.034241,3.65E-04,259.09,3051.6,1727266.667,20344000
113.1,-0.002,1.8667,0.034241,3.35E-04,260.16,1794.1,1734400,11960666.67
113.1,-0.002,1.8673,0.034241,2.01E-06,431.07,65271,2873800,435140000
113.1,-0.002,1.8726,0.034241,5.19E-09,422.91,56734,2819400,378226666.7
113.1,0,1.3927,0.034241,2.36E-10,346,4102.7,2306666.667,27351333.33
113.1,0,1.4158,0.034241,5.74E-12,390.07,6831.4,2600466.667,45542666.67
113.1,0,1.421,0.034241,1.36E-10,372.32,23146,2482133.333,154306666.7
113.1,0,1.421,0.034241,2.15E-11,371.73,23833,2478200,158886666.7
113.1,0,1.4376,0.034241,1.82E-10,281.4,1489.4,1876000,9929333.333
113.1,0,1.4854,0.034241,2.85E-11,389.66,21820,2597733.333,145466666.7
113.1,0,1.4854,0.034241,4.53E-10,389.42,17832,2596133.333,118880000
113.1,0,1.5066,0.034241,7.97E-04,308.61,2135.6,2057400,14237333.33
113.1,0,1.5234,0.034241,3.72E-09,187.72,579.75,1251466.667,3865000
113.1,0,1.5236,0.034241,5.08E-10,187.66,2068.2,1251066.667,13788000
113.1,0,1.5399,0.034241,4.72E-08,164.92,753.5,1099466.667,5023333.333
113.1,0,1.5808,0.034241,4.31E-09,291.61,1536.4,1944066.667,10242666.67
113.1,0,1.5809,0.034241,4.84E-10,371.74,3904.4,2478266.667,26029333.33
113.1,0,1.587,0.034241,3.64E-10,417,16657,2780000,111046666.7
113.1,0,1.587,0.034241,1.95E-11,416.36,16300,2775733.333,108666666.7
113.1,0,1.5979,0.034241,2.79E-09,311.96,2659.6,2079733.333,17730666.67
113.1,0,1.5979,0.034241,6.17E-10,311.85,1899,2079000,12660000
113.1,0,1.6017,0.034241,3.70E-09,435.82,6804.7,2905466.667,45364666.67
113.1,0,1.7192,0.034241,1.54E-08,450.74,13305,3004933.333,88700000
113.1,0,1.7192,0.034241,1.40E-08,451.07,15909,3007133.333,106060000
113.1,0,1.7477,0.034241,3.06E-07,303.49,1586.2,2023266.667,10574666.67
113.1,0,1.7537,0.034241,7.55E-08,353.62,2466,2357466.667,16440000
113.1,0,1.766,0.034241,2.27E-08,210.46,675.51,1403066.667,4503400
113.1,0,1.7661,0.034241,1.21E-06,210.57,2238.1,1403800,14920666.67
113.1,0,1.7828,0.034241,1.65E-05,189.08,867.79,1260533.333,5785266.667
113.1,0,1.7842,0.034241,4.55E-04,401.65,3992.2,2677666.667,26614666.67
113.1,0,1.785,0.034241,0.72721,241.89,2009.2,1612600,13394666.67
113.1,0,1.803,0.034241,1.37E-08,481.9,6911.1,3212666.667,46074000
113.1,0,1.8077,0.034241,1.21E-05,231.23,2010.3,1541533.333,13402000
113.1,0,1.8165,0.034241,6.91E-08,414.55,81073,2763666.667,540486666.7
113.1,0,1.8218,0.034241,1.72E-08,406.07,59829,2707133.333,398860000
113.1,0,1.8326,0.034241,2.41E-08,346.58,3196.2,2310533.333,21308000
113.1,0,1.8326,0.034241,8.58E-08,345.96,2037,2306400,13580000
113.1,0,1.8425,0.034241,6.00E-07,268.49,1609.8,1789933.333,10732000
113.1,0,1.8426,0.034241,1.00E-07,268.22,4306.1,1788133.333,28707333.33
113.1,0,1.8581,0.034241,0.0032991,232.72,2052.9,1551466.667,13686000
113.1,0,1.8639,0.034241,8.85E-08,259.31,1640.9,1728733.333,10939333.33
113.1,0,1.864,0.034241,1.89E-07,258.87,3788.9,1725800,25259333.33
113.1,0,1.8674,0.034241,3.96E-06,430.89,73063,2872600,487086666.7
113.1,0,1.8726,0.034241,1.65E-08,422.41,58005,2816066.667,386700000
113.1,0.002,1.3928,0.034241,6.36E-11,346.15,4133.8,2307666.667,27558666.67
113.1,0.002,1.4158,0.034241,9.52E-11,390.69,6906.2,2604600,46041333.33
113.1,0.002,1.4211,0.034241,6.76E-08,372.12,23093,2480800,153953333.3
113.1,0.002,1.4213,0.034241,2.11E-08,371.9,24551,2479333.333,163673333.3
113.1,0.002,1.4381,0.034241,3.77E-09,281,1484,1873333.333,9893333.333
113.1,0.002,1.4855,0.034241,1.30E-10,389.97,19803,2599800,132020000
113.1,0.002,1.4856,0.034241,2.57E-10,389.85,19962,2599000,133080000
113.1,0.002,1.5066,0.034241,8.04E-04,308.84,2143.2,2058933.333,14288000
113.1,0.002,1.5234,0.034241,6.15E-08,187.95,1062.4,1253000,7082666.667
113.1,0.002,1.5236,0.034241,5.80E-08,186.84,786.56,1245600,5243733.333
113.1,0.002,1.5401,0.034241,3.46E-12,164.52,745.36,1096800,4969066.667
113.1,0.002,1.581,0.034241,8.42E-09,370.27,3841.8,2468466.667,25612000
113.1,0.002,1.5813,0.034241,7.94E-11,292.57,1549.8,1950466.667,10332000
113.1,0.002,1.5871,0.034241,8.28E-09,416.96,16284,2779733.333,108560000
113.1,0.002,1.5872,0.034241,1.11E-08,416.62,16837,2777466.667,112246666.7
113.1,0.002,1.5978,0.034241,4.83E-09,312.04,2697,2080266.667,17980000
113.1,0.002,1.5979,0.034241,8.46E-09,312.07,1880.3,2080466.667,12535333.33
113.1,0.002,1.6017,0.034241,7.38E-11,436.37,6886.4,2909133.333,45909333.33
113.1,0.002,1.7193,0.034241,1.54E-08,451.35,14358,3009000,95720000
113.1,0.002,1.7194,0.034241,2.41E-09,451.3,14964,3008666.667,99760000
113.1,0.002,1.7482,0.034241,6.23E-09,303.71,1590,2024733.333,10600000
113.1,0.002,1.7536,0.034241,1.00E-05,353.62,2446.8,2357466.667,16312000
113.1,0.002,1.766,0.034241,4.71E-05,210.4,690.1,1402666.667,4600666.667
113.1,0.002,1.766,0.034241,6.41E-07,210.02,2072.1,1400133.333,13814000
113.1,0.002,1.7828,0.034241,0.0026884,189.48,872.79,1263200,5818600
113.1,0.002,1.7836,0.034241,0.72182,241.77,1869.7,1611800,12464666.67
113.1,0.002,1.7842,0.034241,3.41E-06,399.05,3877.9,2660333.333,25852666.67
113.1,0.002,1.8031,0.034241,9.05E-07,482.34,6998.9,3215600,46659333.33
113.1,0.002,1.8063,0.034241,0.0020874,231.86,1881.6,1545733.333,12544000
113.1,0.002,1.8166,0.034241,8.24E-07,414.26,84942,2761733.333,566280000
113.1,0.002,1.8218,0.034241,4.78E-08,405.94,59404,2706266.667,396026666.7
113.1,0.002,1.8325,0.034241,2.15E-07,346.68,3196,2311200,21306666.67
113.1,0.002,1.8326,0.034241,5.75E-06,346.12,2043.9,2307466.667,13626000
113.1,0.002,1.8397,0.034241,9.47E-04,269.05,2004.8,1793666.667,13365333.33
113.1,0.002,1.8433,0.034241,3.22E-05,268.19,3052,1787933.333,20346666.67
113.1,0.002,1.8566,0.034241,0.0028195,233.77,1899,1558466.667,12660000
113.1,0.002,1.8615,0.034241,3.48E-04,259.6,2040.5,1730666.667,13603333.33
113.1,0.002,1.8648,0.034241,2.14E-04,258.74,2812.7,1724933.333,18751333.33
113.1,0.002,1.8675,0.034241,3.14E-06,431.32,75976,2875466.667,506506666.7
113.1,0.002,1.8726,0.034241,2.23E-10,422.67,57223,2817800,381486666.7
113.2,-0.002,1.3926,0.034241,2.55E-10,345.77,4075.9,2305133.333,27172666.67
113.2,-0.002,1.4157,0.034241,1.05E-10,389.83,6746,2598866.667,44973333.33
113.2,-0.002,1.4207,0.034241,1.98E-08,372.05,23151,2480333.333,154340000
113.2,-0.002,1.4209,0.034241,6.31E-08,372.29,23096,2481933.333,153973333.3
113.2,-0.002,1.437,0.034241,4.03E-09,282.28,1499.5,1881866.667,9996666.667
113.2,-0.002,1.4851,0.034241,2.80E-10,389.89,19549,2599266.667,130326666.7
113.2,-0.002,1.4853,0.034241,2.69E-11,389.81,19132,2598733.333,127546666.7
113.2,-0.002,1.5066,0.034241,7.99E-04,308.64,2152.1,2057600,14347333.33
113.2,-0.002,1.5234,0.034241,1.77E-08,188.67,608.06,1257800,4053733.333
113.2,-0.002,1.5236,0.034241,1.19E-07,188.12,1790.6,1254133.333,11937333.33
113.2,-0.002,1.5399,0.034241,2.12E-08,165.5,761.82,1103333.333,5078800
113.2,-0.002,1.5802,0.034241,2.17E-10,292.23,1544,1948200,10293333.33
113.2,-0.002,1.5808,0.034241,7.78E-09,371.39,3877.3,2475933.333,25848666.67
113.2,-0.002,1.5868,0.034241,3.88E-09,416.41,16159,2776066.667,107726666.7
113.2,-0.002,1.5869,0.034241,8.46E-09,416.86,16189,2779066.667,107926666.7
113.2,-0.002,1.5979,0.034241,2.74E-09,311.71,1879.8,2078066.667,12532000
113.2,-0.002,1.598,0.034241,2.73E-09,312.29,2717.4,2081933.333,18116000
113.2,-0.002,1.6016,0.034241,2.47E-11,435.6,6740.6,2904000,44937333.33
113.2,-0.002,1.719,0.034241,1.78E-09,450.83,14474,3005533.333,96493333.33
113.2,-0.002,1.7191,0.034241,1.17E-08,451.04,14144,3006933.333,94293333.33
113.2,-0.002,1.7472,0.034241,7.47E-08,304.14,1593.3,2027600,10622000
113.2,-0.002,1.7537,0.034241,5.45E-06,353.28,2485.3,2355200,16568666.67
113.2,-0.002,1.766,0.034241,3.47E-05,210.83,703.25,1405533.333,4688333.333
113.2,-0.002,1.7661,0.034241,4.04E-07,211.67,2004.5,1411133.333,13363333.33
113.2,-0.002,1.7827,0.034241,5.23E-05,190.94,885.21,1272933.333,5901400
113.2,-0.002,1.7841,0.034241,1.02E-06,395.84,3742.1,2638933.333,24947333.33
113.2,-0.002,1.7863,0.034241,0.72498,242.46,2135.1,1616400,14234000
113.2,-0.002,1.803,0.034241,5.62E-06,481.59,6858.3,3210600,45722000
113.2,-0.002,1.8089,0.034241,0.0011704,232.1,2150.2,1547333.333,14334666.67
113.2,-0.002,1.8163,0.034241,1.02E-06,414.88,77082,2765866.667,513880000
113.2,-0.002,1.8218,0.034241,2.44E-07,406.29,59819,2708600,398793333.3
113.2,-0.002,1.8326,0.034241,2.00E-06,346.07,2140.3,2307133.333,14268666.67
113.2,-0.002,1.8327,0.034241,9.58E-08,346.27,2977.7,2308466.667,19851333.33
