time,temp1,temp2,temp3,temp4,Mode1_f0,Mode1_ql,Mode1_c1,Mode1_c2,Mode2_f0,Mode2_ql,Mode2_c1,Mode2_c2,Mode3_f0,Mode3_ql,Mode3_c1,Mode3_c2,Mode4_f0,Mode4_ql,Mode4_c1,Mode4_c2
357.217332,0.0,295.016,500.399,297.166,7053430040.130472,8223.043060287058,0.0047366758467116245,0.0017702556434234227,7266006006.837502,10667.582800099332,0.014469355550718082,0.015254007675956204,7797950571.514176,6618.299388365937,0.03296264622630707,0.009980608756881941,7991746502.009699,8568.561458381853,0.020406803743826803,0.006156369089258464
361.369702,0.0,295.016,500.293,297.077,7053433631.418762,8223.267295338304,0.004757680488029653,0.0017575377617779593,7266010452.183486,10678.44209527452,0.014462798300544411,0.015295081487459379,7797953926.780417,6608.39439030321,0.03298492513650228,0.009978326130471267,7991750465.1750345,8570.788171016433,0.020416627960853466,0.006154750444989359
365.514347,0.0,295.016,500.294,297.077,7053437957.229034,8227.290732495298,0.004734217817718712,0.0017760171396792666,7266014244.171266,10681.521387160003,0.014473543902796834,0.015265061319305667,7797956980.236351,6626.56770370284,0.033029487691181095,0.009977244556553718,7991754403.715363,8563.428246730906,0.020441832763242792,0.006165769131418185
369.670229,0.0,295.012,500.303,297.097,7053441791.215494,8214.78566034684,0.0047331534404282645,0.0017574338913437697,7266018007.717372,10675.508496532217,0.014468974128455837,0.0152688581638285,7797962146.917361,6616.059393923433,0.03291075884095252,0.009972732914743569,7991758588.176857,8568.906471404725,0.02045268288186464,0.006164789648743408
373.795037,0.0,295.012,500.303,297.09,7053444264.043515,8232.903800662993,0.004747904760825513,0.0017792575909643873,7266021246.6488,10671.357852349765,0.014472815922018547,0.015260567722874235,7797963968.756905,6614.1243970652495,0.03310293620329726,0.010003172484354181,7991762275.227592,8574.575471215361,0.020470949557808513,0.006168316069191744
377.947705,0.0,295.011,500.265,297.075,7053446287.570223,8241.86074643896,0.004733581923820835,0.0017648874325381558,7266023855.680044,10669.838093529139,0.014492461444167128,0.01526077472803829,7797969034.503501,6625.302491604771,0.03303381531835932,0.010005429862227804,7991764996.392107,8570.177398113563,0.020470018954370645,0.006151512985725657
382.074272,0.0,295.008,500.294,297.09,7053450825.726769,8221.466870721799,0.004741936305909745,0.0017821751217643189,7266027189.190912,10674.760099250318,0.01447983410490522,0.015277780850193103,7797971757.3783865,6611.857681949049,0.03292414498579911,0.00998973689183511,7991767927.648133,8556.633247536332,0.02048250045558748,0.006152049443785393
386.235061,0.0,295.007,500.307,297.091,7053452817.779406,8224.517708088802,0.0047413410254015685,0.0017763991159608123,7266029552.669382,10666.084992155358,0.014467898522091408,0.015259714271251343,7797974183.801287,6624.751797407109,0.03305504888485078,0.010019340444392347,7991771107.241339,8564.929639032636,0.020494297559224384,0.006154831016232316
390.343279,0.0,295.007,500.185,297.079,7053454996.221324,8238.145896266189,0.004719592530121884,0.001779944168274893,7266032486.887501,10676.397371290073,0.014486299614973828,0.015298388238311603,7797977246.913055,6615.304898183798,0.033006367932687006,0.009974015367912353,7991773521.338381,8562.138272771243,0.020522436868181646,0.0061536974234377715
394.4563,0.0,295.007,500.165,297.105,7053457129.298985,8232.021376143726,0.0047199488318721465,0.0017796578114960642,7266034252.180648,10671.874682565189,0.01446217037875175,0.015284717494922924,7797979310.576602,6611.203142227818,0.03304257960806029,0.010000681354388585,7991775629.098312,8564.83079798639,0.02050247605266902,0.006159958138402443
398.581761,0.0,295.005,500.234,297.119,7053458934.876856,8236.092283499478,0.004741764274962565,0.0017982019031484542,7266036711.40532,10675.644277979363,0.014478464132209344,0.015276163888619163,7797981850.627322,6617.89231404305,0.03310079753567542,0.009998786285076508,7991778017.615817,8566.08892518306,0.020515088276874836,0.006156487139332064
402.670319,0.0,295.005,500.257,297.07,7053461939.829883,8241.327699050733,0.004747422129071802,0.0017596884889948788,7266038172.697566,10684.786004179849,0.01450633629559068,0.015275578830702172,7797982528.6588955,6620.275596498282,0.03302570603757515,0.01000847583238361,7991780276.792003,8559.837508854667,0.02052600651954426,0.006141518845100998
406.741563,0.0,295.005,500.263,297.086,7053463381.372884,8214.547609678248,0.004750252310192274,0.0017828726501592264,7266040161.978894,10692.055543676322,0.014501666790134253,0.015262224620166819,7797985582.767052,6618.907649969627,0.03306060929982487,0.009997854212191553,7991781765.150325,8564.421764339995,0.020525515360223765,0.00618418091029735
410.799643,0.0,295.004,500.27,297.075,7053464532.635977,8227.508874857194,0.004722975984001288,0.0017984402684922257,7266042108.411423,10682.471511376976,0.01448322428641437,0.015288351701184278,7797987372.108608,6610.932681518061,0.0331550548857131,0.010016436547368078,7991783503.722974,8575.312702634143,0.02055418219954935,0.006161757137505713
414.900401,0.0,295.005,500.147,297.146,7053465868.01115,8228.327858661187,0.004730720982361078,0.0017619850670885407,7266043047.705008,10673.087261423036,0.014483949718958906,0.015316775599499791,7797988742.937922,6620.576632893155,0.03316139648050659,0.009970064307910139,7991785386.239462,8562.313074860882,0.020525598573908135,0.006170795790794946
418.975085,0.0,295.002,500.045,297.129,7053466971.729915,8236.215209862097,0.0047126785303796695,0.0017968332025745449,7266044033.148559,10684.189662875246,0.01448722155461189,0.015307714574603584,7797990532.861716,6626.973203473903,0.033098686261523395,0.009939935288886401,7991786115.80388,8570.712355421034,0.020523901317335582,0.006153565144861496
423.077122,0.0,295.003,499.949,297.149,7053469051.14262,8239.174399368128,0.004727533950359829,0.0017584873472811541,7266045280.272558,10689.25496893673,0.014502801345661313,0.015322335744734673,7797990788.944535,6615.891344902823,0.03310641019292648,0.009955396985743752,7991786839.294393,8556.541110684415,0.020495092930455545,0.0061548472091397105
427.518263,0.0,295.0,499.88,297.054,7053468772.118099,8232.358397818938,0.004716011959079548,0.0017921946029560638,7266046110.57416,10680.17270123866,0.014536029716926033,0.015316952088755897,7797991732.114027,6626.859558736732,0.03329978759574005,0.009948738343450468,7991787112.245646,8564.85437229198,0.02051495521205371,0.006154704504465672
431.56746,0.0,295.002,499.772,297.043,7053469526.441291,8248.18891064341,0.004736970105215421,0.0017897100266845922,7266045748.914217,10669.388581152803,0.014518334987798955,0.01530497461043189,7797991192.1001,6621.301828837665,0.033166152940383775,0.009952833630846123,7991788248.548402,8575.362200635984,0.02050524982492286,0.006151079146701814
435.650522,0.0,295.001,499.725,297.039,7053469698.415767,8234.51330241241,0.004725888697850919,0.001766950478677667,7266047127.839341,10671.989966664683,0.014535355392124086,0.015363726816318599,7797992732.235299,6621.903545426524,0.03324295558630504,0.009934617958102361,7991788182.855362,8575.62800170805,0.020507288011726466,0.006159328513399409
439.710751,0.0,295.002,499.749,297.042,7053470015.355414,8222.907535460541,0.004712806760158377,0.0017914814418919088,7266047140.703398,10698.313816903043,0.014519809081526933,0.01535982020537627,7797992432.256929,6612.389868420415,0.033266136309178226,0.009932438102412105,7991787989.994845,8567.607503546433,0.020511080951565053,0.006164158567483926
443.790847,0.0,294.999,499.676,297.03,7053470402.3987665,8225.616254653729,0.0047105763587234695,0.0017813461027940515,7266047003.483539,10672.844575032694,0.01454102147239444,0.015311101847543269,7797993158.819676,6619.523175916659,0.03340604934248452,0.009944751218797978,7991788442.635469,8570.199777221815,0.020528424231056504,0.006177950247401584
447.839029,0.0,295.0,499.67,297.051,7053471427.103338,8232.785508382782,0.004714417970881034,0.0017710948062095672,7266047139.269767,10683.849458411432,0.014537370280152066,0.0153572141111231,7797992873.477921,6626.533937001855,0.033322951619971994,0.009945955050701246,7991789287.155677,8566.651342731551,0.020506803238629728,0.0061376670379482395
451.961013,0.0,295.0,499.691,297.044,7053470209.917196,8213.859434407064,0.00471543744879818,0.0017797954284200952,7266047526.949583,10682.298262693388,0.014515006533536884,0.01535453166531869,7797993142.218816,6614.3790289112685,0.03332596477796627,0.009932590004912726,7991789276.265299,8574.663318998193,0.020554959847238614,0.006143640690181604
456.046121,0.0,295.0,499.722,297.052,7053471171.827499,8224.926053275316,0.004708264487652101,0.0017786649109291627,7266047801.124963,10678.241568639445,0.014545253364598675,0.015343741908095789,7797992531.418308,6613.348144868972,0.03341695005040683,0.009930548718704928,7991789294.622499,8564.911550629533,0.020560288914228862,0.006146128568609678
460.097272,0.0,294.999,499.782,297.049,7053472411.032732,8233.435672795697,0.004721564142511246,0.0017640578834217623,7266048081.171272,10681.54644045656,0.014559042046000231,0.015385873083950447,7797993382.25528,6618.220058288191,0.033515241578140814,0.009920565097443516,7991790233.665294,8566.406872004325,0.020551038659213063,0.006156377647155688
464.168398,0.0,295.0,499.765,297.033,7053472290.310474,8245.010826414857,0.004727631216053832,0.0017777736427271676,7266048548.231713,10683.820881999336,0.014557077559972903,0.015380698803272537,7797993038.570079,6612.869576183712,0.03348430627855836,0.009919272052713105,7991789951.277284,8569.975570345458,0.020550386261433073,0.00616260594155915
468.247493,0.0,294.998,499.76,297.039,7053471914.264435,8237.504400942984,0.004725549535229832,0.0017729394262594685,7266048645.727155,10681.49389498309,0.014564038586472768,0.015369901957345375,7797994141.778834,6618.082858134212,0.03354954619667879,0.009910188024207888,7991790806.28116,8563.810300406518,0.02053189293915976,0.006165739761479377
472.305653,0.0,294.998,499.813,297.029,7053472238.376706,8217.11474813515,0.0047135507368770676,0.0017752884300261016,7266048988.828278,10681.971583856439,0.014555590643155033,0.015374996098726123,7797992861.140047,6608.067340823219,0.03357443414206367,0.009908649598335716,7991790377.267713,8563.185279429395,0.02051596303881846,0.006163916793356092
476.358815,0.0,294.999,499.772,297.028,7053470694.008752,8224.892812877406,0.004714066420250308,0.0017566771192373176,7266049367.651883,10681.347519563706,0.014556031805834894,0.015403283784149773,7797993427.94094,6628.387605506329,0.03368012801779094,0.009912248009190263,7991790959.797405,8564.433557299068,0.02054184835884153,0.006139713928744677
480.409988,0.0,294.998,499.739,297.058,7053472700.606942,8218.328979657743,0.004711155049233374,0.0017480005073267726,7266049083.872986,10670.240517589848,0.014590038063641246,0.015380812661752775,7797995180.029319,6617.980780065091,0.033552977428551366,0.009875638687236652,7991791326.573246,8564.940257870601,0.02051728955461934,0.00615330209176331
484.472148,0.0,294.998,499.722,297.053,7053472555.032885,8214.393719017553,0.004699810203325888,0.0017588306145604892,7266049335.480042,10662.981478567493,0.014586680470943544,0.01541611404105155,7797994918.5965395,6618.997778498635,0.03365132186051406,0.009862502756668428,7991791102.010629,8567.290006916463,0.020497194483352712,0.006139726553875274
488.568266,0.0,294.996,499.846,297.045,7053472742.95159,8236.023321274144,0.004696714988676391,0.0017736939381452876,7266049964.681032,10686.587953441569,0.01457503591369603,0.015419303311158214,7797995005.894504,6624.091359546739,0.033663417213121515,0.009858323422217588,7991791844.434162,8562.57207718022,0.020495138497131766,0.006135965360420943
492.639367,0.0,294.997,499.944,297.048,7053473754.273768,8223.182978509112,0.0047146953551865595,0.0017484156475878196,7266049755.010651,10698.3183616973,0.014605247171631907,0.015437989434122772,7797995000.856041,6619.9633281691495,0.033672888004804356,0.009847483081722877,7991791874.355625,8561.192607485986,0.02053333877314136,0.006142510187542252
496.717496,0.0,294.997,500.007,297.032,7053473267.226043,8242.828377792837,0.004701474078429287,0.0017734976992402672,7266049967.498766,10674.185843038953,0.014596203402518226,0.015437413896362356,7797995783.697237,6618.670551859586,0.03374645698882699,0.009858035434696464,7991791772.001156,8560.564544070601,0.02051796818717768,0.006150171069961643
500.793577,0.0,294.994,500.063,297.041,7053474188.680402,8225.382387327261,0.004708803816491311,0.0017696913417631344,7266050002.101508,10677.409261047133,0.01460469374817668,0.015438119493117384,7797996758.986894,6620.504860425502,0.03370276990964193,0.009847685686447134,7991792741.0022135,8566.734373688718,0.020522246368882897,0.006149208953675608
504.851755,0.0,294.996,500.079,297.037,7053472750.928883,8220.399895732053,0.004708839116512245,0.0017556519129418456,7266050171.7564535,10671.350495774132,0.01458477836848347,0.015418182268412099,7797995443.969843,6613.418183397919,0.03370649825301385,0.009850973639665979,7991792422.26715,8567.580109151795,0.020525544484663365,0.006140999794580555
508.931829,0.0,294.996,500.135,297.023,7053474050.401389,8237.310685836224,0.004712162188485865,0.0017651090136595613,7266050092.543034,10671.644570663817,0.014602401677649373,0.015479830312873356,7797995200.159228,6613.3187807600425,0.03380376703697474,0.009850570078668937,7991793204.198091,8566.477672557508,0.02052075619520247,0.006139551160955366
513.034865,0.0,294.997,500.108,297.052,7053473860.951289,8236.331437133087,0.004674959161563418,0.0017819722184548128,7266051050.586108,10684.202081575691,0.014605068674069266,0.015467019214795895,7797997001.930118,6614.855779937354,0.03382358921189234,0.009847296865742238,7991793659.012766,8563.631346815922,0.0204891959426734,0.006130522844744145
517.084046,0.0,294.997,500.08,297.034,7053473261.214199,8233.254127938908,0.00469795417259386,0.0017632734886303084,7266051114.255831,10674.203337010713,0.014610259928695378,0.01544997194468742,7797996688.237389,6612.436588116793,0.033817172828272304,0.009814347940493668,7991793150.082877,8572.690380068874,0.02050217196128735,0.006139412233149637
521.169127,0.0,294.996,500.139,297.043,7053473975.081229,8226.230421629793,0.004718907012130073,0.0018681895880719016,7266051376.098151,10679.32277195309,0.014633378661665693,0.01548199147652121,7797997305.410952,6614.194954020153,0.0338902413820204,0.009790548228837508,7991793597.8782425,8574.208964467198,0.020469834410944864,0.006147567890638068
525.255214,0.0,294.996,500.217,297.036,7053474481.393854,8224.567382962705,0.004678008375502077,0.0016914718615655526,7266051520.100038,10673.059840260681,0.014598419538295646,0.015517642860782128,7797997125.473605,6625.35489491514,0.03393208311139676,0.009789500030332923,7991793339.003058,8571.060890914061,0.020467363234537628,0.006225940109418358
529.321341,0.0,294.989,500.183,297.041,7053474485.403211,8221.791794833222,0.00469298111939907,0.0017817332507856192,7266051782.769805,10677.55303635406,0.01463428432570161,0.015431513121491654,7797996182.917679,6614.633239893174,0.03386629423598841,0.009764732491511335,7991794179.532551,8563.065281886576,0.020421255728307466,0.006116318889106731
